Your comment line - do NOT delete this line
X-pos [m], Y-pos [m], Voltage [V]
0.0002		0.0		4.7684e-06
0.00019		0.0		0.0
0.00018		0.0		9.53682e-07
0.00017		0.0		0.0
0.00016		0.0		-9.53682e-07
0.00015		0.0		0.0
0.00014		0.0		3.81473e-06
0.00013		0.0		1.90736e-06
0.00012		0.0		8.58313e-06
0.00011		0.0		1.52589e-05
0.0001		0.0		2.76567e-05
9e-05		0.0		4.00546e-05
8e-05		0.0		5.14986e-05
7e-05		0.0		6.19893e-05
6e-05		0.0		6.96187e-05
5e-05		0.0		7.43871e-05
4e-05		0.0		7.91554e-05
3e-05		0.0		7.82018e-05
2e-05		0.0		8.01091e-05
1e-05		0.0		8.20165e-05
0.0		0.0		7.53407e-05
-1e-05		0.0		6.67577e-05
-2e-05		0.0		5.53133e-05
-3e-05		0.0		4.10082e-05
-4e-05		0.0		3.24252e-05
-5e-05		0.0		2.57493e-05
-6e-05		0.0		1.90736e-05
-7e-05		0.0		1.43052e-05
-8e-05		0.0		1.04905e-05
-9e-05		0.0		8.58313e-06
-0.0001		0.0		3.81473e-06
-0.00011		0.0		1.90736e-06
-0.00012		0.0		9.53682e-07
-0.00013		0.0		3.81473e-06
-0.00014		0.0		1.90736e-06
-0.00015		0.0		3.81473e-06
-0.00016		0.0		3.81473e-06
-0.00017		0.0		2.86104e-06
-0.00018		0.0		2.86104e-06
-0.00019		0.0		1.90736e-06
-0.0002		0.0		9.53682e-07
-0.00021		0.0		1.90736e-06
-0.00022		0.0		9.53682e-07
-0.00023		0.0		1.90736e-06
-0.00024		0.0		9.53682e-07
-0.00025		0.0		1.90736e-06
-0.00026		0.0		9.53682e-07
-0.00027		0.0		1.90736e-06
-0.00028		0.0		3.81473e-06
-0.00029		0.0		5.72208e-06
-0.0003		0.0		1.14442e-05
-0.00031		0.0		1.81199e-05
-0.00032		0.0		3.05178e-05
-0.00033		0.0		4.57766e-05
-0.00034		0.0		5.6267e-05
-0.00035		0.0		6.8665e-05
-0.00036		0.0		8.10628e-05
-0.00037		0.0		9.05995e-05
-0.00038		0.0		9.72752e-05
-0.00039		0.0		0.00010109
-0.0004		0.0		0.00011158
-0.00041		0.0		0.000103951
-0.00042		0.0		0.000105858
-0.00043		0.0		0.000102044
-0.00044		0.0		0.00010109
-0.00045		0.0		0.00010109
-0.00046		0.0		0.00010109
-0.00047		0.0		9.91826e-05
-0.00048		0.0		9.91826e-05
-0.00049		0.0		9.53679e-05
-0.0005		0.0		9.63216e-05
-0.00051		0.0		9.63216e-05
-0.00052		0.0		9.44142e-05
-0.00053		0.0		8.58312e-05
-0.00054		0.0		7.43871e-05
-0.00055		0.0		6.10356e-05
-0.00056		0.0		4.76839e-05
-0.00057		0.0		3.33788e-05
-0.00058		0.0		2.19346e-05
-0.00059		0.0		1.23978e-05
-0.0006		0.0		5.72208e-06
